genre,category,title,year,distribution,description,url,cover_photo
Musical,Hollywood,The Reef 2: High Tide,2012,BluRay,"Trained in the skills of sea power, Pi the fish can fight a shark, sink a squid or batter any random predator that ever threatens his friends and neighbors on the reef. Unfortunately, being the only hero in town can take its toll, especially when a group of sharks declares that the end of the reef is soon at hand. ...<more>",https://fzmovies.net/movie-The%20Reef%202:%20High%20Tide--hmp4.htm,https://fzmovies.net/imdb_images/The%20Reef%202:%20High%20Tide.jpg
Musical,Hollywood,Lemonade Mouth,2011,WEB-DL,"""Lemonade Mouth"" tells kids and tweens that building your confidence rocks and finding your destiny rules. The story follows five disparate high school students - Olivia (Bridgit Mendler), Mo (Naomi Scott), Charlie (Blake Michael), Stella (Hayley Kiyoko), and Wen (Adam Hicks) who meet in detention....<more>",https://fzmovies.net/movie-Lemonade%20Mouth--hmp4.htm,https://fzmovies.net/imdb_images/Lemonade.Mouth.2011.jpg
Musical,Hollywood,Lyle Lyle Crocodile,2022,BluRay,Feature film based on the children's book about a crocodile that lives in New York City.Tags : neighbor | new york city...<more>,https://fzmovies.net/movie-Lyle%20Lyle%20Crocodile--hmp4.htm,https://fzmovies.net/imdb_images/Lyle.Lyle.Crocodile.2022.jpg
Musical,Hollywood,Aladdin The Return of Jafar,1994,HDTV,"The sultan is grooming Aladdin as new vizier, future son in law and heir to the throne of Agraba, stirring palatial unrest. Former vizier-usurper Jafar was banished to a genie lamp, but is dug up by ambitious simpleton crook Abis Mal, whom he manages to manipulate his three wishes so eh can regain…Tags : competition | drinking...<more>",https://fzmovies.net/movie-Aladdin%20The%20Return%20of%20Jafar--hmp4.htm,https://fzmovies.net/imdb_images/The.Return.of.Jafar.1994.jpg
Musical,Hollywood,Zombies 3,2022,WEB-DL,"Zed anticipates an athletic scholarship while Addison is gearing up for Seabrook's international cheer-off competition. Then suddenly, extraterrestrial beings appear around Seabrook, causing more than friendly competition.Tags : sequel | third part | high school | zombie | party...<more>",https://fzmovies.net/movie-Zombies%203--hmp4.htm,https://fzmovies.net/imdb_images/Zombies.3.2022.jpg
Musical,Hollywood,The Color Purple 2023,2023,WEB-DL,"A woman faces many hardships in her life, but ultimately finds extraordinary strength and hope in the unbreakable bonds of sisterhood.Tags : african american | boy | friend | friendship | remake...<more>",https://fzmovies.net/movie-The%20Color%20Purple%202023--hmp4.htm,https://fzmovies.net/imdb_images/The.Color.Purple.2023.jpg
Musical,Hollywood,The Prom,2020,WEB-DL,"A troupe of hilariously self-obsessed theater stars swarm into a small conservative Indiana town in support of a high school girl who wants to take her girlfriend to the prom.
...<more>",https://fzmovies.net/movie-The%20Prom--hmp4.htm,https://fzmovies.net/imdb_images/The.Prom.2020.jpg
Musical,Hollywood,Sweeney Todd The Demon Barber of Fleet Street,2007,BluRay,"The infamous story of Benjamin Barker, a.k.a. Sweeney Todd, who sets up a barber shop down in London which is the basis for a sinister partnership with his fellow tenant, Mrs. Lovett. Based on the hit Broadway musical. ...<more>",https://fzmovies.net/movie-Sweeney%20Todd%20The%20Demon%20Barber%20of%20Fleet%20Street%20--hmp4.htm,https://fzmovies.net/imdb_images/Sweeney.Todd.The.Demon.Barber.of.Fleet.Street.2007.jpg
Musical,Hollywood,The Loud House,2021,WEB-DL,"With his parents and all 10 sisters in tow, Lincoln Loud heads to Scotland and learns that royalty runs in the family in this global musical journey.Tags : house | vacation...<more>",https://fzmovies.net/movie-The%20Loud%20House--hmp4.htm,https://fzmovies.net/imdb_images/The.Loud.House.2021.jpg
Musical,Hollywood,High School Musical The Musical The Holiday Special,2020,WEB-DL,"The cast of High School Musical: The Musical - The Series (2019) share anecdotes of memorable holidays from their childhoods, best presents, favorite traditions, family photos, and New Year's resolutions.
...<more>",https://fzmovies.net/movie-High%20School%20Musical%20The%20Musical%20The%20Holiday%20Special--hmp4.htm,https://fzmovies.net/imdb_images/High.School.Musical.The.Musical.The.Holiday.Special.2020.jpg
Musical,Hollywood,Tom and Jerry and The Wizard of Oz,2011,BluRay,Tom the Cat and Jerry the Mouse get whisked away into The land of Oz.,https://fzmovies.net/movie-Tom%20and%20Jerry%20and%20The%20Wizard%20of%20Oz--hmp4.htm,https://fzmovies.net/imdb_images/Tom.And.Jerry.And.The.Wizard.Of.Oz.2011.jpg
Musical,Hollywood,Sleeping Beauty 1959,1959,BluRay,"After a beautiful princess, Aurora, is born in to royalty everyone gathers to exchange gifts. Everything is perfectly fine until an unwanted guest appears, Maleficent. Maleficent casts a spell on the young princess and announces that she will die by pricking her finger on the spindle of a spinning…Tags : fairy | princess | prince...<more>",https://fzmovies.net/movie-Sleeping%20Beauty%201959--hmp4.htm,https://fzmovies.net/imdb_images/Sleeping.Beauty.1959.jpg
Musical,Hollywood,Mean Girls 2024,2024,BluRay,"Cady Heron is a hit with the Plastics, an A-list girl clique at her new school. But everything changes when she makes the mistake of falling for Aaron Samuels, the ex-boyfriend of alpha Plastic Regina George.Tags : high school | coming of age | dance...<more>",https://fzmovies.net/movie-Mean%20Girls%202024--hmp4.htm,https://fzmovies.net/imdb_images/Mean.Girls.2024.jpg
Musical,Hollywood,Teen Beach 2,2015,WEBRip,"Modern day teens Mack and Brady get a real world visit from Lela, Tanner, Butchy, and other surfer and biker pals from the beach party film within a film, Wet Side Story.
...<more>",https://fzmovies.net/movie-Teen%20Beach%202--hmp4.htm,https://fzmovies.net/imdb_images/Teen.Beach.Movie.2.2015.jpg
Musical,Hollywood,Playmobil The Movie,2019,BluRay,"When her younger brother Charlie unexpectedly disappears into the magical, animated universe of PLAYMOBIL®, unprepared Marla must go on a quest of a lifetime to bring him home. As she sets off on a fantastic journey across stunning new worlds, Marla teams up with some unlikely and heroic new…...<more>",https://fzmovies.net/movie-Playmobil%20The%20Movie--hmp4.htm,https://fzmovies.net/imdb_images/Playmobil.The.Movie.2019.jpg
Musical,Hollywood,A Fairy Tale After All,2022,WEB-DL,A stubborn teenage girl finds herself confronted by whimsical characters when she is transported into a world of fantasy and fairy tales while attending a school marionette show.Tags : fairy tale | princess...<more>,https://fzmovies.net/movie-A%20Fairy%20Tale%20After%20All--hmp4.htm,https://fzmovies.net/imdb_images/A.Fairy.Tale.After.All.2022.jpg
Musical,Hollywood,Joseph - King of Dreams,2000,BluRay,"When Joseph receives a beautiful coat from his parents, his ten brothers hate him even more, and are driven to sell him to desert merchants, who take him to Egypt. There he is made the servant of a wealthy Egyptian who misunderstands him, and has him thrown into prison. He shows his God-given gift…Tags : dream | prison | religion | desert...<more>",https://fzmovies.net/movie-Joseph%20-%20King%20of%20Dreams--hmp4.htm,https://fzmovies.net/imdb_images/Joseph.King.of.Dreams.200.jpg
Musical,Hollywood,West Side Story 2021,2021,BluRay,"An adaptation of the 1957 musical, West Side Story explores forbidden love and the rivalry between the Jets and the Sharks, two teenage street gangs of different ethnic backgrounds.Tags : gang | remake | new york city...<more>",https://fzmovies.net/movie-West%20Side%20Story%202021--hmp4.htm,https://fzmovies.net/imdb_images/West.Side.Story.2021.jpg
Musical,Hollywood,Dumplin,2018,WEB-DL,"Willowdean ('Dumplin'), the plus-size teenage daughter of a former beauty queen, signs up for her mom's Miss Teen Bluebonnet pageant as a protest that escalates when other contestants follow her footsteps, revolutionizing the pageant and their small Texas town....<more>",https://fzmovies.net/movie-Dumplin--hmp4.htm,https://fzmovies.net/imdb_images/Dumplin.2018.jpg
Musical,Hollywood,Hamilton,2020,WEB-DL,"""Hamilton"" is the story of America then, told by America now. Featuring a score that blends hip-hop, jazz, R&B and Broadway, ""Hamilton"" has taken the story of American founding father Alexander Hamilton and created a revolutionary moment in theatre-a musical that has had a profound impact on…...<more>",https://fzmovies.net/movie-Hamilton--hmp4.htm,https://fzmovies.net/imdb_images/Hamilton.2020.jpg
Musical,Hollywood,The Phantom of the Opera,2004,BluRay,"Begins when an opera ghost terrorizes the cast and crew of the French Opera House while tutoring a chorus girl. He finally drives the lead soprano crazy so she and her friend leave. The girl is able to sing lead one night but the soprano doesn't want her show stolen so she comes back. The ghost demands they keep giving his prot�g� lead roles. Meanwhile, His pupil falls in love with the Vicomte de Chagny, but the Phantom is in love with Christine, his student. The Phantom is outraged by their love and kidnaps Christine to be his eternal bride. Will Raoul, the Vicomte, be able to stop this dastardly plan? ...<more>",https://fzmovies.net/movie-The%20Phantom%20of%20the%20Opera--hmp4.htm,https://fzmovies.net/imdb_images/The%20Phantom%20of%20the%20Opera.jpg
Musical,Hollywood,In the Heights,2021,BluRay,"A film version of the Broadway musical in which Usnavi, a sympathetic New York bodega owner, saves every penny every day as he imagines and sings about a better life.Tags : singing | dancing...<more>",https://fzmovies.net/movie-In%20the%20Heights--hmp4.htm,https://fzmovies.net/imdb_images/In.the.Heights.2021.jpg
Musical,Hollywood,Les Miserables,2012,BluRay,"Jean Valjean, known as Prisoner 24601, is released from prison and breaks parole to create a new life for himself while evading the grip of the persistent Inspector Javert. Set in post-revolutionary France, the story reaches resolution against the background of the June Rebellion. Written by…Tags : remake | factory...<more>",https://fzmovies.net/movie-Les%20Miserables--hmp4.htm,https://fzmovies.net/imdb_images/Les.Misarables.2012.jpg
Musical,Hollywood,Thelma the Unicorn,2024,WEBRip,"When a rare pink and glitter-filled moment of fate makes Thelma the Pony's wish of being a unicorn come true, she rises to instant international pop-superstar stardom, but at an unexpected cost.Tags : cgi animation...<more>",https://fzmovies.net/movie-Thelma%20the%20Unicorn--hmp4.htm,https://fzmovies.net/imdb_images/Thelma.the.Unicorn.2024.jpg
Musical,Hollywood,My Little Pony A New Generation,2021,WEB-DL,"After the time of the Mane 6, Sunny--a young Earth Pony--and her new Unicorn friend Izzy explore their world and strive to restore Harmony to Equestria....<more>",https://fzmovies.net/movie-My%20Little%20Pony%20A%20New%20Generation--hmp4.htm,https://fzmovies.net/imdb_images/My.Little.Pony.A.New.Generation.2021.jpg
Musical,Hollywood,Dirty Dancing,2017,BluRay,"A musical re-imagining of the 1987 film, Dirty Dancing (1987).",https://fzmovies.net/movie-Dirty%20Dancing--hmp4.htm,https://fzmovies.net/imdb_images/Dirty.Dancing.2017.jpg
Musical,Hollywood,Scrooge A Christmas Carol,2022,WEBRip,"A supernatural, time-travelling, musical adaptation of Charles Dickens's cult Christmas storyTags : christmas | holiday | travel | singing | cgi animation...<more>",https://fzmovies.net/movie-Scrooge%20A%20Christmas%20Carol--hmp4.htm,https://fzmovies.net/imdb_images/Scrooge.A.Christmas.Carol.2022.jpg
Musical,Hollywood,Lovestruck The Musical 2013,2013,WEB-DL,A jaded woman who never fulfilled her dreams of a Broadway career pushes her daughter to have one. Daughter rebels and goes to Italy to get married. The mother drinks a potion that makes her young again and tries to sabotage the wedding....<more>,https://fzmovies.net/movie-Lovestruck%20The%20Musical%202013--hmp4.htm,https://fzmovies.net/imdb_images/Lovestruck.The.Musical.2013.jpg
Musical,Hollywood,Alice in Wonderland 1951,1950,BluRay,Disney version of Lewis Carroll's children's story. Alice becomes bored and her mind starts to wander. She sees a white rabbit who appears to be in a hurry. She chases it into its burrow and then a most bizarre series of adventures begins. ...<more>,https://fzmovies.net/movie-Alice%20in%20Wonderland%201951--hmp4.htm,https://fzmovies.net/imdb_images/Alice%20in%20Wonderland%201951.jpg
